seed,mode,live,settlement,spotSource,role,role_pnl,wallet_sum_pnl,realizedAbs,minSpot,maxSpot,minCurve,maxCurve,rounds,settlementLegs,x402Total,deniedWorkers
202609019,"spread",true,"cash","darkbloom-spread","analyst",1830.4261433083127,1.8189894035458565e-12,21868.295266822908,21.68990942337534,35.97784473333925,21.18975,36.547000000000004,60,79,0,0
202609019,"spread",true,"cash","darkbloom-spread","operator",4806.755492418753,1.8189894035458565e-12,21868.295266822908,21.68990942337534,35.97784473333925,21.18975,36.547000000000004,60,79,0,0
202609019,"spread",true,"cash","darkbloom-spread","retail",-8030.2808438481525,1.8189894035458565e-12,21868.295266822908,21.68990942337534,35.97784473333925,21.18975,36.547000000000004,60,79,0,0
2026090110,"spread",true,"cash","darkbloom-spread","analyst",-1133.6378907575722,5.265121671982342e-12,35241.89884438833,22.578891408403035,33.767992024454166,21.3155,38.4745,60,82,0,0
2026090110,"spread",true,"cash","darkbloom-spread","operator",7459.396869299182,5.265121671982342e-12,35241.89884438833,22.578891408403035,33.767992024454166,21.3155,38.4745,60,82,0,0
2026090110,"spread",true,"cash","darkbloom-spread","retail",-6333.036633618893,5.265121671982342e-12,35241.89884438833,22.578891408403035,33.767992024454166,21.3155,38.4745,60,82,0,0
2026090111,"spread",true,"cash","darkbloom-spread","analyst",-505.7495508216654,2.8563817977556027e-12,18985.432281676887,22.2654312995323,34.07828837521608,20.8475,38.464,60,82,0,0
2026090111,"spread",true,"cash","darkbloom-spread","operator",-288.3353737700645,2.8563817977556027e-12,18985.432281676887,22.2654312995323,34.07828837521608,20.8475,38.464,60,82,0,0
2026090111,"spread",true,"cash","darkbloom-spread","retail",912.7970510386896,2.8563817977556027e-12,18985.432281676887,22.2654312995323,34.07828837521608,20.8475,38.464,60,82,0,0
2026090112,"spread",true,"cash","darkbloom-spread","analyst",3767.4607218573624,2.9558577807620168e-12,25000.171259097544,22.88512050572198,34.411085856539785,19.715,38.057,60,80,0,0
2026090112,"spread",true,"cash","darkbloom-spread","operator",3174.003282747406,2.9558577807620168e-12,25000.171259097544,22.88512050572198,34.411085856539785,19.715,38.057,60,80,0,0
2026090112,"spread",true,"cash","darkbloom-spread","retail",-8152.015286153202,2.9558577807620168e-12,25000.171259097544,22.88512050572198,34.411085856539785,19.715,38.057,60,80,0,0
202609011,"x402",false,"x402","synthetic","analyst",4.155099611400619,-8.881784197001252e-15,48.12997675184966,0.049128373459722534,0.09060373193324289,0.0455,0.0995,60,79,332.2013260565679,0
202609011,"x402",false,"x402","synthetic","operator",-0.09723616365921095,-8.881784197001252e-15,48.12997675184966,0.049128373459722534,0.09060373193324289,0.0455,0.0995,60,79,332.2013260565679,0
202609011,"x402",false,"x402","synthetic","retail",-6.887138804495821,-8.881784197001252e-15,48.12997675184966,0.049128373459722534,0.09060373193324289,0.0455,0.0995,60,79,332.2013260565679,0
202609012,"x402",false,"x402","synthetic","analyst",4.160804042336084,4.440892098500626e-15,66.0594456440516,0.04913008609163982,0.08262749941831565,0.0425,0.099,60,78,274.5890223896637,0
202609012,"x402",false,"x402","synthetic","operator",1.9328293985498597,4.440892098500626e-15,66.0594456440516,0.04913008609163982,0.08262749941831565,0.0425,0.099,60,78,274.5890223896637,0
202609012,"x402",false,"x402","synthetic","retail",-8.254986146472165,4.440892098500626e-15,66.0594456440516,0.04913008609163982,0.08262749941831565,0.0425,0.099,60,78,274.5890223896637,0
202609013,"x402",false,"x402","synthetic","analyst",-3.662442640627755,5.773159728050814e-15,52.78399760791618,0.04646458059477421,0.08741755086125122,0.046,0.0995,60,83,381.1233007321471,0
202609013,"x402",false,"x402","synthetic","operator",0.20419271162891306,5.773159728050814e-15,52.78399760791618,0.04646458059477421,0.08741755086125122,0.046,0.0995,60,83,381.1233007321471,0
202609013,"x402",false,"x402","synthetic","retail",1.302620428441886,5.773159728050814e-15,52.78399760791618,0.04646458059477421,0.08741755086125122,0.046,0.0995,60,83,381.1233007321471,0
202609014,"x402",false,"x402","synthetic","analyst",0.6957642869859437,1.3322676295501878e-15,49.534706020844496,0.05113276130824912,0.08295425867646458,0.0455,0.101,60,82,334.6454328992823,0
